#x,y,z
5.2103e+06,3.1867e+05,0
5.2352e+06,3.202e+05,0
5.2602e+06,3.2173e+05,0
5.2851e+06,3.2325e+05,0
5.3101e+06,3.2478e+05,0
5.335e+06,3.263e+05,0
5.36e+06,3.2783e+05,0
5.3849e+06,3.2936e+05,0
5.4099e+06,3.3088e+05,0
5.4348e+06,3.3241e+05,0
5.4598e+06,3.3394e+05,0
5.4848e+06,3.3546e+05,0
5.5097e+06,3.3699e+05,0
5.5347e+06,3.3851e+05,0
5.5596e+06,3.4004e+05,0
5.5846e+06,3.4157e+05,0
5.6095e+06,3.4309e+05,0
5.6345e+06,3.4462e+05,0
5.6594e+06,3.4615e+05,0
5.6844e+06,3.4767e+05,0
5.7093e+06,3.492e+05,0
5.7343e+06,3.5072e+05,0
5.7592e+06,3.5225e+05,0
5.7842e+06,3.5378e+05,0
5.8091e+06,3.553e+05,0
5.8341e+06,3.5683e+05,0
5.8591e+06,3.5835e+05,0
5.884e+06,3.5988e+05,0
5.909e+06,3.6141e+05,0
5.9339e+06,3.6293e+05,0
5.9589e+06,3.6446e+05,0
5.9838e+06,3.6599e+05,0
6.0088e+06,3.6751e+05,0
6.0337e+06,3.6904e+05,0
6.0587e+06,3.7056e+05,0
6.0836e+06,3.7209e+05,0
6.1086e+06,3.7362e+05,0
6.1335e+06,3.7514e+05,0
6.1585e+06,3.7667e+05,0
6.1834e+06,3.782e+05,0
6.2084e+06,3.7972e+05,0
6.2334e+06,3.8125e+05,0
6.2583e+06,3.8277e+05,0
6.2833e+06,3.843e+05,0
6.3082e+06,3.8583e+05,0
6.3332e+06,3.8735e+05,0
6.3581e+06,3.8888e+05,0
3.4615e+06,2.4205e+05,0
3.4865e+06,2.438e+05,0
3.5114e+06,2.4554e+05,0
3.5364e+06,2.4729e+05,0
3.5613e+06,2.4903e+05,0
3.5862e+06,2.5077e+05,0
3.6112e+06,2.5252e+05,0
3.6361e+06,2.5426e+05,0
3.6611e+06,2.5601e+05,0
3.686e+06,2.5775e+05,0
3.7109e+06,2.5949e+05,0
3.7359e+06,2.6124e+05,0
3.7608e+06,2.6298e+05,0
3.7858e+06,2.6473e+05,0
3.8107e+06,2.6647e+05,0
3.8356e+06,2.6821e+05,0
3.8606e+06,2.6996e+05,0
3.8855e+06,2.717e+05,0
3.9105e+06,2.7345e+05,0
3.9354e+06,2.7519e+05,0
3.9603e+06,2.7693e+05,0
3.9853e+06,2.7868e+05,0
4.0102e+06,2.8042e+05,0
4.0351e+06,2.8216e+05,0
4.0601e+06,2.8391e+05,0
4.085e+06,2.8565e+05,0
4.11e+06,2.874e+05,0
4.1349e+06,2.8914e+05,0
4.1598e+06,2.9088e+05,0
4.1848e+06,2.9263e+05,0
4.2097e+06,2.9437e+05,0
4.2347e+06,2.9612e+05,0
4.2596e+06,2.9786e+05,0
4.2845e+06,2.996e+05,0
4.3095e+06,3.0135e+05,0
4.3344e+06,3.0309e+05,0
4.3594e+06,3.0484e+05,0
4.3843e+06,3.0658e+05,0
4.4092e+06,3.0832e+05,0
4.4342e+06,3.1007e+05,0
4.4591e+06,3.1181e+05,0
4.4841e+06,3.1356e+05,0
4.509e+06,3.153e+05,0
4.5339e+06,3.1704e+05,0
4.5589e+06,3.1879e+05,0
4.5838e+06,3.2053e+05,0
4.6087e+06,3.2227e+05,0
4.6337e+06,3.2402e+05,0
4.6586e+06,3.2576e+05,0
4.6836e+06,3.2751e+05,0
4.7085e+06,3.2925e+05,0
4.7334e+06,3.3099e+05,0
4.7584e+06,3.3274e+05,0
4.7833e+06,3.3448e+05,0
4.8083e+06,3.3623e+05,0
4.8332e+06,3.3797e+05,0
4.8581e+06,3.3971e+05,0
4.8831e+06,3.4146e+05,0
4.908e+06,3.432e+05,0
4.933e+06,3.4495e+05,0
4.9579e+06,3.4669e+05,0
4.9828e+06,3.4843e+05,0
5.0078e+06,3.5018e+05,0
5.0327e+06,3.5192e+05,0
5.0576e+06,3.5367e+05,0
5.0826e+06,3.5541e+05,0
5.1075e+06,3.5715e+05,0
5.1325e+06,3.589e+05,0
5.1574e+06,3.6064e+05,0
5.1823e+06,3.6238e+05,0
5.2073e+06,3.6413e+05,0
5.2322e+06,3.6587e+05,0
5.2572e+06,3.6762e+05,0
5.2821e+06,3.6936e+05,0
5.307e+06,3.711e+05,0
5.332e+06,3.7285e+05,0
5.3569e+06,3.7459e+05,0
5.3819e+06,3.7634e+05,0
5.4068e+06,3.7808e+05,0
5.4317e+06,3.7982e+05,0
5.4567e+06,3.8157e+05,0
5.4816e+06,3.8331e+05,0
5.5066e+06,3.8506e+05,0
5.5315e+06,3.868e+05,0
5.5564e+06,3.8854e+05,0
5.5814e+06,3.9029e+05,0
5.6063e+06,3.9203e+05,0
5.6312e+06,3.9378e+05,0
5.6562e+06,3.9552e+05,0
5.6811e+06,3.9726e+05,0
5.7061e+06,3.9901e+05,0
5.731e+06,4.0075e+05,0
5.7559e+06,4.0249e+05,0
5.7809e+06,4.0424e+05,0
5.8058e+06,4.0598e+05,0
5.8308e+06,4.0773e+05,0
5.8557e+06,4.0947e+05,0
5.8806e+06,4.1121e+05,0
5.9056e+06,4.1296e+05,0
5.9305e+06,4.147e+05,0
5.9555e+06,4.1645e+05,0
5.9804e+06,4.1819e+05,0
6.0053e+06,4.1993e+05,0
6.0303e+06,4.2168e+05,0
6.0552e+06,4.2342e+05,0
6.0802e+06,4.2517e+05,0
6.1051e+06,4.2691e+05,0
6.13e+06,4.2865e+05,0
6.155e+06,4.304e+05,0
6.1799e+06,4.3214e+05,0
6.2048e+06,4.3389e+05,0
6.2298e+06,4.3563e+05,0
6.2547e+06,4.3737e+05,0
6.2797e+06,4.3912e+05,0
6.3046e+06,4.4086e+05,0
6.3295e+06,4.426e+05,0
6.3545e+06,4.4435e+05,0
3.4593e+06,2.7225e+05,0
3.4842e+06,2.7421e+05,0
3.5091e+06,2.7618e+05,0
3.5341e+06,2.7814e+05,0
3.559e+06,2.801e+05,0
3.5839e+06,2.8206e+05,0
3.6088e+06,2.8402e+05,0
3.6338e+06,2.8598e+05,0
3.6587e+06,2.8794e+05,0
3.6836e+06,2.8991e+05,0
3.7085e+06,2.9187e+05,0
3.7335e+06,2.9383e+05,0
3.7584e+06,2.9579e+05,0
3.7833e+06,2.9775e+05,0
3.8082e+06,2.9971e+05,0
3.8331e+06,3.0168e+05,0
3.8581e+06,3.0364e+05,0
3.883e+06,3.056e+05,0
3.9079e+06,3.0756e+05,0
3.9328e+06,3.0952e+05,0
3.9578e+06,3.1148e+05,0
3.9827e+06,3.1344e+05,0
4.0076e+06,3.1541e+05,0
4.0325e+06,3.1737e+05,0
4.0575e+06,3.1933e+05,0
4.0824e+06,3.2129e+05,0
4.1073e+06,3.2325e+05,0
4.1322e+06,3.2521e+05,0
4.1571e+06,3.2717e+05,0
4.1821e+06,3.2914e+05,0
4.207e+06,3.311e+05,0
4.2319e+06,3.3306e+05,0
4.2568e+06,3.3502e+05,0
4.2818e+06,3.3698e+05,0
4.3067e+06,3.3894e+05,0
4.3316e+06,3.409e+05,0
4.3565e+06,3.4287e+05,0
4.3815e+06,3.4483e+05,0
4.4064e+06,3.4679e+05,0
4.4313e+06,3.4875e+05,0
4.4562e+06,3.5071e+05,0
4.4811e+06,3.5267e+05,0
4.5061e+06,3.5464e+05,0
4.531e+06,3.566e+05,0
4.5559e+06,3.5856e+05,0
4.5808e+06,3.6052e+05,0
4.6058e+06,3.6248e+05,0
4.6307e+06,3.6444e+05,0
4.6556e+06,3.664e+05,0
4.6805e+06,3.6837e+05,0
4.7054e+06,3.7033e+05,0
4.7304e+06,3.7229e+05,0
4.7553e+06,3.7425e+05,0
4.7802e+06,3.7621e+05,0
4.8051e+06,3.7817e+05,0
4.8301e+06,3.8013e+05,0
4.855e+06,3.821e+05,0
4.8799e+06,3.8406e+05,0
4.9048e+06,3.8602e+05,0
4.9298e+06,3.8798e+05,0
4.9547e+06,3.8994e+05,0
4.9796e+06,3.919e+05,0
5.0045e+06,3.9386e+05,0
5.0294e+06,3.9583e+05,0
5.0544e+06,3.9779e+05,0
5.0793e+06,3.9975e+05,0
5.1042e+06,4.0171e+05,0
5.1291e+06,4.0367e+05,0
5.1541e+06,4.0563e+05,0
5.179e+06,4.076e+05,0
5.2039e+06,4.0956e+05,0
5.2288e+06,4.1152e+05,0
5.2538e+06,4.1348e+05,0
5.2787e+06,4.1544e+05,0
5.3036e+06,4.174e+05,0
5.3285e+06,4.1936e+05,0
5.3534e+06,4.2133e+05,0
5.3784e+06,4.2329e+05,0
5.4033e+06,4.2525e+05,0
5.4282e+06,4.2721e+05,0
5.4531e+06,4.2917e+05,0
5.4781e+06,4.3113e+05,0
5.503e+06,4.3309e+05,0
5.5279e+06,4.3506e+05,0
5.5528e+06,4.3702e+05,0
5.5778e+06,4.3898e+05,0
5.6027e+06,4.4094e+05,0
5.6276e+06,4.429e+05,0
5.6525e+06,4.4486e+05,0
5.6774e+06,4.4682e+05,0
5.7024e+06,4.4879e+05,0
5.7273e+06,4.5075e+05,0
5.7522e+06,4.5271e+05,0
5.7771e+06,4.5467e+05,0
5.8021e+06,4.5663e+05,0
5.827e+06,4.5859e+05,0
5.8519e+06,4.6055e+05,0
5.8768e+06,4.6252e+05,0
5.9018e+06,4.6448e+05,0
5.9267e+06,4.6644e+05,0
5.9516e+06,4.684e+05,0
5.9765e+06,4.7036e+05,0
6.0014e+06,4.7232e+05,0
6.0264e+06,4.7429e+05,0
6.0513e+06,4.7625e+05,0
6.0762e+06,4.7821e+05,0
6.1011e+06,4.8017e+05,0
6.1261e+06,4.8213e+05,0
6.151e+06,4.8409e+05,0
6.1759e+06,4.8605e+05,0
6.2008e+06,4.8802e+05,0
6.2257e+06,4.8998e+05,0
6.2507e+06,4.9194e+05,0
6.2756e+06,4.939e+05,0
6.3005e+06,4.9586e+05,0
6.3254e+06,4.9782e+05,0
6.3504e+06,4.9978e+05,0
3.4568e+06,3.0243e+05,0
3.4817e+06,3.0461e+05,0
3.5066e+06,3.0679e+05,0
3.5315e+06,3.0897e+05,0
3.5564e+06,3.1115e+05,0
3.5813e+06,3.1332e+05,0
3.6062e+06,3.155e+05,0
3.6311e+06,3.1768e+05,0
3.656e+06,3.1986e+05,0
3.6809e+06,3.2204e+05,0
3.7058e+06,3.2422e+05,0
3.7307e+06,3.264e+05,0
3.7557e+06,3.2858e+05,0
3.7806e+06,3.3076e+05,0
3.8055e+06,3.3293e+05,0
3.8304e+06,3.3511e+05,0
3.8553e+06,3.3729e+05,0
3.8802e+06,3.3947e+05,0
3.9051e+06,3.4165e+05,0
3.93e+06,3.4383e+05,0
3.9549e+06,3.4601e+05,0
3.9798e+06,3.4819e+05,0
4.0047e+06,3.5037e+05,0
4.0296e+06,3.5254e+05,0
4.0545e+06,3.5472e+05,0
4.0794e+06,3.569e+05,0
4.1043e+06,3.5908e+05,0
4.1292e+06,3.6126e+05,0
4.1541e+06,3.6344e+05,0
4.179e+06,3.6562e+05,0
4.2039e+06,3.678e+05,0
4.2288e+06,3.6998e+05,0
4.2538e+06,3.7216e+05,0
4.2787e+06,3.7433e+05,0
4.3036e+06,3.7651e+05,0
4.3285e+06,3.7869e+05,0
4.3534e+06,3.8087e+05,0
4.3783e+06,3.8305e+05,0
4.4032e+06,3.8523e+05,0
4.4281e+06,3.8741e+05,0
4.453e+06,3.8959e+05,0
4.4779e+06,3.9177e+05,0
4.5028e+06,3.9394e+05,0
4.5277e+06,3.9612e+05,0
4.5526e+06,3.983e+05,0
4.5775e+06,4.0048e+05,0
4.6024e+06,4.0266e+05,0
4.6273e+06,4.0484e+05,0
4.6522e+06,4.0702e+05,0
4.6771e+06,4.092e+05,0
4.702e+06,4.1138e+05,0
4.7269e+06,4.1355e+05,0
4.7518e+06,4.1573e+05,0
4.7768e+06,4.1791e+05,0
4.8017e+06,4.2009e+05,0
4.8266e+06,4.2227e+05,0
4.8515e+06,4.2445e+05,0
4.8764e+06,4.2663e+05,0
4.9013e+06,4.2881e+05,0
4.9262e+06,4.3099e+05,0
4.9511e+06,4.3316e+05,0
4.976e+06,4.3534e+05,0
5.0009e+06,4.3752e+05,0
5.0258e+06,4.397e+05,0
5.0507e+06,4.4188e+05,0
5.0756e+06,4.4406e+05,0
5.1005e+06,4.4624e+05,0
5.1254e+06,4.4842e+05,0
5.1503e+06,4.506e+05,0
5.1752e+06,4.5277e+05,0
5.2001e+06,4.5495e+05,0
5.225e+06,4.5713e+05,0
5.2499e+06,4.5931e+05,0
5.2749e+06,4.6149e+05,0
5.2998e+06,4.6367e+05,0
5.3247e+06,4.6585e+05,0
5.3496e+06,4.6803e+05,0
5.3745e+06,4.7021e+05,0
5.3994e+06,4.7238e+05,0
5.4243e+06,4.7456e+05,0
5.4492e+06,4.7674e+05,0
5.4741e+06,4.7892e+05,0
5.499e+06,4.811e+05,0
5.5239e+06,4.8328e+05,0
5.5488e+06,4.8546e+05,0
5.5737e+06,4.8764e+05,0
5.5986e+06,4.8982e+05,0
5.6235e+06,4.9199e+05,0
5.6484e+06,4.9417e+05,0
5.6733e+06,4.9635e+05,0
5.6982e+06,4.9853e+05,0
5.7231e+06,5.0071e+05,0
5.748e+06,5.0289e+05,0
5.7729e+06,5.0507e+05,0
5.7979e+06,5.0725e+05,0
5.8228e+06,5.0943e+05,0
5.8477e+06,5.116e+05,0
5.8726e+06,5.1378e+05,0
5.8975e+06,5.1596e+05,0
5.9224e+06,5.1814e+05,0
5.9473e+06,5.2032e+05,0
5.9722e+06,5.225e+05,0
5.9971e+06,5.2468e+05,0
6.022e+06,5.2686e+05,0
6.0469e+06,5.2904e+05,0
6.0718e+06,5.3121e+05,0
6.0967e+06,5.3339e+05,0
6.1216e+06,5.3557e+05,0
6.1465e+06,5.3775e+05,0
6.1714e+06,5.3993e+05,0
6.1963e+06,5.4211e+05,0
6.2212e+06,5.4429e+05,0
6.2461e+06,5.4647e+05,0
6.271e+06,5.4865e+05,0
6.296e+06,5.5082e+05,0
6.3209e+06,5.53e+05,0
6.3458e+06,5.5518e+05,0
3.454e+06,3.3258e+05,0
3.4789e+06,3.3498e+05,0
3.5038e+06,3.3738e+05,0
3.5287e+06,3.3977e+05,0
3.5536e+06,3.4217e+05,0
3.5784e+06,3.4457e+05,0
3.6033e+06,3.4696e+05,0
3.6282e+06,3.4936e+05,0
3.6531e+06,3.5175e+05,0
3.678e+06,3.5415e+05,0
3.7029e+06,3.5655e+05,0
3.7278e+06,3.5894e+05,0
3.7526e+06,3.6134e+05,0
3.7775e+06,3.6373e+05,0
3.8024e+06,3.6613e+05,0
3.8273e+06,3.6853e+05,0
3.8522e+06,3.7092e+05,0
3.8771e+06,3.7332e+05,0
3.902e+06,3.7572e+05,0
3.9268e+06,3.7811e+05,0
3.9517e+06,3.8051e+05,0
3.9766e+06,3.829e+05,0
4.0015e+06,3.853e+05,0
4.0264e+06,3.877e+05,0
4.0513e+06,3.9009e+05,0
4.0761e+06,3.9249e+05,0
4.101e+06,3.9488e+05,0
4.1259e+06,3.9728e+05,0
4.1508e+06,3.9968e+05,0
4.1757e+06,4.0207e+05,0
4.2006e+06,4.0447e+05,0
4.2255e+06,4.0687e+05,0
4.2503e+06,4.0926e+05,0
4.2752e+06,4.1166e+05,0
4.3001e+06,4.1405e+05,0
4.325e+06,4.1645e+05,0
4.3499e+06,4.1885e+05,0
4.3748e+06,4.2124e+05,0
4.3997e+06,4.2364e+05,0
4.4245e+06,4.2603e+05,0
4.4494e+06,4.2843e+05,0
4.4743e+06,4.3083e+05,0
4.4992e+06,4.3322e+05,0
4.5241e+06,4.3562e+05,0
4.549e+06,4.3802e+05,0
4.5738e+06,4.4041e+05,0
4.5987e+06,4.4281e+05,0
4.6236e+06,4.452e+05,0
4.6485e+06,4.476e+05,0
4.6734e+06,4.5e+05,0
4.6983e+06,4.5239e+05,0
4.7232e+06,4.5479e+05,0
4.748e+06,4.5718e+05,0
4.7729e+06,4.5958e+05,0
4.7978e+06,4.6198e+05,0
4.8227e+06,4.6437e+05,0
4.8476e+06,4.6677e+05,0
4.8725e+06,4.6916e+05,0
4.8973e+06,4.7156e+05,0
4.9222e+06,4.7396e+05,0
4.9471e+06,4.7635e+05,0
4.972e+06,4.7875e+05,0
4.9969e+06,4.8115e+05,0
5.0218e+06,4.8354e+05,0
5.0467e+06,4.8594e+05,0
5.0715e+06,4.8833e+05,0
5.0964e+06,4.9073e+05,0
5.1213e+06,4.9313e+05,0
5.1462e+06,4.9552e+05,0
5.1711e+06,4.9792e+05,0
5.196e+06,5.0031e+05,0
5.2209e+06,5.0271e+05,0
5.2457e+06,5.0511e+05,0
5.2706e+06,5.075e+05,0
5.2955e+06,5.099e+05,0
5.3204e+06,5.123e+05,0
5.3453e+06,5.1469e+05,0
5.3702e+06,5.1709e+05,0
5.395e+06,5.1948e+05,0
5.4199e+06,5.2188e+05,0
5.4448e+06,5.2428e+05,0
5.4697e+06,5.2667e+05,0
5.4946e+06,5.2907e+05,0
5.5195e+06,5.3146e+05,0
5.5444e+06,5.3386e+05,0
5.5692e+06,5.3626e+05,0
5.5941e+06,5.3865e+05,0
5.619e+06,5.4105e+05,0
5.6439e+06,5.4345e+05,0
5.6688e+06,5.4584e+05,0
5.6937e+06,5.4824e+05,0
5.7186e+06,5.5063e+05,0
5.7434e+06,5.5303e+05,0
5.7683e+06,5.5543e+05,0
5.7932e+06,5.5782e+05,0
5.8181e+06,5.6022e+05,0
5.843e+06,5.6261e+05,0
5.8679e+06,5.6501e+05,0
5.8927e+06,5.6741e+05,0
5.9176e+06,5.698e+05,0
5.9425e+06,5.722e+05,0
5.9674e+06,5.746e+05,0
5.9923e+06,5.7699e+05,0
6.0172e+06,5.7939e+05,0
6.0421e+06,5.8178e+05,0
6.0669e+06,5.8418e+05,0
6.0918e+06,5.8658e+05,0
6.1167e+06,5.8897e+05,0
6.1416e+06,5.9137e+05,0
6.1665e+06,5.9376e+05,0
6.1914e+06,5.9616e+05,0
6.2162e+06,5.9856e+05,0
6.2411e+06,6.0095e+05,0
6.266e+06,6.0335e+05,0
6.2909e+06,6.0575e+05,0
6.3158e+06,6.0814e+05,0
6.3407e+06,6.1054e+05,0
3.451e+06,3.6271e+05,0
3.4759e+06,3.6533e+05,0
3.5007e+06,3.6794e+05,0
3.5256e+06,3.7055e+05,0
3.5504e+06,3.7317e+05,0
3.5753e+06,3.7578e+05,0
3.6002e+06,3.7839e+05,0
3.625e+06,3.8101e+05,0
3.6499e+06,3.8362e+05,0
3.6748e+06,3.8623e+05,0
3.6996e+06,3.8885e+05,0
3.7245e+06,3.9146e+05,0
3.7493e+06,3.9407e+05,0
3.7742e+06,3.9669e+05,0
3.7991e+06,3.993e+05,0
3.8239e+06,4.0191e+05,0
3.8488e+06,4.0453e+05,0
3.8737e+06,4.0714e+05,0
3.8985e+06,4.0975e+05,0
3.9234e+06,4.1236e+05,0
3.9483e+06,4.1498e+05,0
3.9731e+06,4.1759e+05,0
3.998e+06,4.202e+05,0
4.0228e+06,4.2282e+05,0
4.0477e+06,4.2543e+05,0
4.0726e+06,4.2804e+05,0
4.0974e+06,4.3066e+05,0
4.1223e+06,4.3327e+05,0
4.1472e+06,4.3588e+05,0
4.172e+06,4.385e+05,0
4.1969e+06,4.4111e+05,0
4.2217e+06,4.4372e+05,0
4.2466e+06,4.4634e+05,0
4.2715e+06,4.4895e+05,0
4.2963e+06,4.5156e+05,0
4.3212e+06,4.5418e+05,0
4.3461e+06,4.5679e+05,0
4.3709e+06,4.594e+05,0
4.3958e+06,4.6202e+05,0
4.4206e+06,4.6463e+05,0
4.4455e+06,4.6724e+05,0
4.4704e+06,4.6986e+05,0
4.4952e+06,4.7247e+05,0
4.5201e+06,4.7508e+05,0
4.545e+06,4.777e+05,0
4.5698e+06,4.8031e+05,0
4.5947e+06,4.8292e+05,0
4.6196e+06,4.8553e+05,0
4.6444e+06,4.8815e+05,0
4.6693e+06,4.9076e+05,0
4.6941e+06,4.9337e+05,0
4.719e+06,4.9599e+05,0
4.7439e+06,4.986e+05,0
4.7687e+06,5.0121e+05,0
4.7936e+06,5.0383e+05,0
4.8185e+06,5.0644e+05,0
4.8433e+06,5.0905e+05,0
4.8682e+06,5.1167e+05,0
4.893e+06,5.1428e+05,0
4.9179e+06,5.1689e+05,0
4.9428e+06,5.1951e+05,0
4.9676e+06,5.2212e+05,0
4.9925e+06,5.2473e+05,0
5.0174e+06,5.2735e+05,0
5.0422e+06,5.2996e+05,0
5.0671e+06,5.3257e+05,0
5.092e+06,5.3519e+05,0
5.1168e+06,5.378e+05,0
5.1417e+06,5.4041e+05,0
5.1665e+06,5.4303e+05,0
5.1914e+06,5.4564e+05,0
5.2163e+06,5.4825e+05,0
5.2411e+06,5.5086e+05,0
5.266e+06,5.5348e+05,0
5.2909e+06,5.5609e+05,0
5.3157e+06,5.587e+05,0
5.3406e+06,5.6132e+05,0
5.3654e+06,5.6393e+05,0
5.3903e+06,5.6654e+05,0
5.4152e+06,5.6916e+05,0
5.44e+06,5.7177e+05,0
5.4649e+06,5.7438e+05,0
5.4898e+06,5.77e+05,0
5.5146e+06,5.7961e+05,0
5.5395e+06,5.8222e+05,0
5.5644e+06,5.8484e+05,0
5.5892e+06,5.8745e+05,0
5.6141e+06,5.9006e+05,0
5.6389e+06,5.9268e+05,0
5.6638e+06,5.9529e+05,0
5.6887e+06,5.979e+05,0
5.7135e+06,6.0052e+05,0
5.7384e+06,6.0313e+05,0
5.7633e+06,6.0574e+05,0
5.7881e+06,6.0836e+05,0
5.813e+06,6.1097e+05,0
5.8378e+06,6.1358e+05,0
5.8627e+06,6.162e+05,0
5.8876e+06,6.1881e+05,0
5.9124e+06,6.2142e+05,0
5.9373e+06,6.2403e+05,0
5.9622e+06,6.2665e+05,0
5.987e+06,6.2926e+05,0
6.0119e+06,6.3187e+05,0
6.0367e+06,6.3449e+05,0
6.0616e+06,6.371e+05,0
6.0865e+06,6.3971e+05,0
6.1113e+06,6.4233e+05,0
6.1362e+06,6.4494e+05,0
6.1611e+06,6.4755e+05,0
6.1859e+06,6.5017e+05,0
6.2108e+06,6.5278e+05,0
6.2357e+06,6.5539e+05,0
6.2605e+06,6.5801e+05,0
6.2854e+06,6.6062e+05,0
6.3102e+06,6.6323e+05,0
6.3351e+06,6.6585e+05,0
3.4477e+06,3.9282e+05,0
3.4725e+06,3.9565e+05,0
3.4974e+06,3.9848e+05,0
3.5222e+06,4.0131e+05,0
3.5471e+06,4.0414e+05,0
3.5719e+06,4.0697e+05,0
3.5967e+06,4.098e+05,0
3.6216e+06,4.1263e+05,0
3.6464e+06,4.1546e+05,0
3.6712e+06,4.1829e+05,0
3.6961e+06,4.2112e+05,0
3.7209e+06,4.2395e+05,0
3.7458e+06,4.2678e+05,0
3.7706e+06,4.2961e+05,0
3.7954e+06,4.3244e+05,0
3.8203e+06,4.3527e+05,0
3.8451e+06,4.381e+05,0
3.87e+06,4.4093e+05,0
3.8948e+06,4.4376e+05,0
3.9196e+06,4.4659e+05,0
3.9445e+06,4.4942e+05,0
3.9693e+06,4.5225e+05,0
3.9942e+06,4.5508e+05,0
4.019e+06,4.5791e+05,0
4.0438e+06,4.6074e+05,0
4.0687e+06,4.6357e+05,0
4.0935e+06,4.664e+05,0
4.1184e+06,4.6923e+05,0
4.1432e+06,4.7206e+05,0
4.168e+06,4.7489e+05,0
4.1929e+06,4.7772e+05,0
4.2177e+06,4.8055e+05,0
4.2426e+06,4.8338e+05,0
4.2674e+06,4.8621e+05,0
4.2922e+06,4.8904e+05,0
4.3171e+06,4.9187e+05,0
4.3419e+06,4.947e+05,0
4.3667e+06,4.9753e+05,0
4.3916e+06,5.0036e+05,0
4.4164e+06,5.0319e+05,0
4.4413e+06,5.0602e+05,0
4.4661e+06,5.0885e+05,0
4.4909e+06,5.1168e+05,0
4.5158e+06,5.1451e+05,0
4.5406e+06,5.1734e+05,0
4.5655e+06,5.2017e+05,0
4.5903e+06,5.23e+05,0
4.6151e+06,5.2583e+05,0
4.64e+06,5.2866e+05,0
4.6648e+06,5.3149e+05,0
4.6897e+06,5.3432e+05,0
4.7145e+06,5.3715e+05,0
4.7393e+06,5.3998e+05,0
4.7642e+06,5.4281e+05,0
4.789e+06,5.4564e+05,0
4.8139e+06,5.4847e+05,0
4.8387e+06,5.513e+05,0
4.8635e+06,5.5413e+05,0
4.8884e+06,5.5696e+05,0
4.9132e+06,5.5979e+05,0
4.9381e+06,5.6262e+05,0
4.9629e+06,5.6545e+05,0
4.9877e+06,5.6828e+05,0
5.0126e+06,5.7111e+05,0
5.0374e+06,5.7394e+05,0
5.0622e+06,5.7677e+05,0
5.0871e+06,5.796e+05,0
5.1119e+06,5.8243e+05,0
5.1368e+06,5.8526e+05,0
5.1616e+06,5.8809e+05,0
5.1864e+06,5.9092e+05,0
5.2113e+06,5.9375e+05,0
5.2361e+06,5.9658e+05,0
5.261e+06,5.9941e+05,0
5.2858e+06,6.0224e+05,0
5.3106e+06,6.0507e+05,0
5.3355e+06,6.079e+05,0
5.3603e+06,6.1073e+05,0
5.3852e+06,6.1356e+05,0
5.41e+06,6.1639e+05,0
5.4348e+06,6.1922e+05,0
5.4597e+06,6.2205e+05,0
5.4845e+06,6.2488e+05,0
5.5094e+06,6.2771e+05,0
5.5342e+06,6.3054e+05,0
5.559e+06,6.3337e+05,0
5.5839e+06,6.362e+05,0
5.6087e+06,6.3903e+05,0
5.6336e+06,6.4186e+05,0
5.6584e+06,6.4469e+05,0
5.6832e+06,6.4752e+05,0
5.7081e+06,6.5035e+05,0
5.7329e+06,6.5318e+05,0
5.7577e+06,6.5601e+05,0
5.7826e+06,6.5884e+05,0
5.8074e+06,6.6167e+05,0
5.8323e+06,6.645e+05,0
5.8571e+06,6.6733e+05,0
5.8819e+06,6.7016e+05,0
5.9068e+06,6.7299e+05,0
5.9316e+06,6.7582e+05,0
5.9565e+06,6.7865e+05,0
5.9813e+06,6.8148e+05,0
6.0061e+06,6.8431e+05,0
6.031e+06,6.8714e+05,0
6.0558e+06,6.8997e+05,0
6.0807e+06,6.928e+05,0
6.1055e+06,6.9563e+05,0
6.1303e+06,6.9846e+05,0
6.1552e+06,7.0129e+05,0
6.18e+06,7.0412e+05,0
6.2049e+06,7.0695e+05,0
6.2297e+06,7.0978e+05,0
6.2545e+06,7.1261e+05,0
6.2794e+06,7.1544e+05,0
6.3042e+06,7.1827e+05,0
6.3291e+06,7.211e+05,0
3.4441e+06,4.2289e+05,0
3.4689e+06,4.2593e+05,0
3.4938e+06,4.2898e+05,0
3.5186e+06,4.3203e+05,0
3.5434e+06,4.3507e+05,0
3.5682e+06,4.3812e+05,0
3.593e+06,4.4117e+05,0
3.6178e+06,4.4421e+05,0
3.6426e+06,4.4726e+05,0
3.6675e+06,4.5031e+05,0
3.6923e+06,4.5335e+05,0
3.7171e+06,4.564e+05,0
3.7419e+06,4.5945e+05,0
3.7667e+06,4.6249e+05,0
3.7915e+06,4.6554e+05,0
3.8163e+06,4.6859e+05,0
3.8412e+06,4.7163e+05,0
3.866e+06,4.7468e+05,0
3.8908e+06,4.7773e+05,0
3.9156e+06,4.8077e+05,0
3.9404e+06,4.8382e+05,0
3.9652e+06,4.8687e+05,0
3.99e+06,4.8991e+05,0
4.0148e+06,4.9296e+05,0
4.0397e+06,4.9601e+05,0
4.0645e+06,4.9905e+05,0
4.0893e+06,5.021e+05,0
4.1141e+06,5.0515e+05,0
4.1389e+06,5.082e+05,0
4.1637e+06,5.1124e+05,0
4.1885e+06,5.1429e+05,0
4.2134e+06,5.1734e+05,0
4.2382e+06,5.2038e+05,0
4.263e+06,5.2343e+05,0
4.2878e+06,5.2648e+05,0
4.3126e+06,5.2952e+05,0
4.3374e+06,5.3257e+05,0
